,booksim_latency,booksim_power,booksim_leakage_store,pred_latency,pred_energy,pred_power,neurosim_latency,neurosim_energy
13,614.0979888,1.467629,0.206524,tensor(10778.9590),0.0,tensor(0.6367),248719.62,1564704.0
14,248116.78569040002,3.008665,0.413048,tensor(29881.8125),0.0,tensor(1.7632),402567.51,5261525.0
15,737.7759192000001,1.878606,0.206524,tensor(11564.8750),0.0,tensor(0.6382),259414.7,1569698.0
16,11540.4123952,3.874705,0.413048,tensor(29881.8125),0.0,tensor(1.7632),732894.97,20528707.0
0,8815.3363136,0.419976,0.0,tensor(58021.8945),0.0,tensor(0.3324),400442.86,1210524.0
1,2708.9498320000002,0.724088,0.0917883,tensor(32411.7734),0.0,tensor(0.5603),1138734.72,3737308.0
2,9087.791901600001,1.201783,0.1835766,tensor(71700.2109),0.0,tensor(0.9118),2508110.06,9503598.0
3,4872.4682864,0.724218,0.0917883,tensor(37566.4453),0.0,tensor(0.5821),1337348.96,4000758.0
4,9087.791901600001,1.201783,0.1835766,tensor(71700.2109),0.0,tensor(0.9118),2032672.27,8522474.0
5,1307.0065200000001,0.6097870000000001,0.0917883,tensor(21698.0488),0.0,tensor(0.5441),532963.42,1755977.0
6,4069.6671672,1.525639,0.1835766,tensor(56043.9922),0.0,tensor(0.8700),1275705.51,6107289.0
7,2351.8314336000003,0.938021,0.0917883,tensor(29654.1230),0.0,tensor(0.5560),643785.94,2183203.0
8,4069.6671672,1.525639,0.1835766,tensor(56043.9922),0.0,tensor(0.8700),1043557.25,5542216.2
9,579.5045824000001,0.925774,0.0917883,tensor(7493.9629),0.0,tensor(0.5352),163479.31,821610.3
10,1204.6568552,1.6717719999999998,0.1835766,tensor(30725.8145),0.0,tensor(1.0615),329625.93,3042954.1
11,822.5687800000001,1.135356,0.0917883,tensor(14186.8906),0.0,tensor(0.5381),201141.85,986380.1
12,1698.458224,2.097629,0.1835766,tensor(30725.8145),0.0,tensor(1.0615),337678.32,3134208.1
13,852.0902208,1.033604,0.0917883,tensor(14927.1875),0.0,tensor(0.5385),214055.49,1255797.5
14,5857.7301168,2.541632,0.1835766,tensor(47166.5703),0.0,tensor(1.1859),370256.97,4568117.5
15,1095.8046704,1.3527680000000002,0.0917883,tensor(19510.6270),0.0,tensor(0.5415),236155.43,1446084.5
16,5947.594943200001,2.632931,0.1835766,tensor(47166.5703),0.0,tensor(1.1859),397935.04000000004,15886167.5
0,12020.2983712,0.571051,0.0,tensor(59041.4375),0.0,tensor(0.4511),235041.4,1426510.0
1,3692.9111584,0.990627,0.0789119,tensor(38056.2578),0.0,tensor(0.8370),671134.8,4329280.0
2,12390.811960800002,1.637209,0.1578238,tensor(78786.6719),0.0,tensor(1.3425),1464292.2000000002,10816500.0
3,6642.974432000001,0.99078,0.0789119,tensor(41550.9531),0.0,tensor(0.8484),800489.5,4722860.0
4,9832.460492000002,1.910898,0.1578238,tensor(78786.6719),0.0,tensor(1.3425),1157637.2,9593352.0
5,1783.6412360000002,1.276237,0.0789119,tensor(29628.5684),0.0,tensor(0.8320),323291.2,2041294.0
6,5548.080114400001,2.069662,0.1578238,tensor(59570.6719),0.0,tensor(1.3238),724649.8,6719508.0
7,3205.74236,1.276667,0.0789119,tensor(33928.9336),0.0,tensor(0.8358),388053.0,2531238.0
8,5548.080114400001,2.069662,0.1578238,tensor(59570.6719),0.0,tensor(1.3238),572404.82,6031092.0
9,787.9753736,1.120972,0.0789119,tensor(10198.3516),0.0,tensor(0.8297),122401.70999999999,926160.0
10,1642.2764512,2.481507,0.1578238,tensor(27138.8828),0.0,tensor(1.3152),243993.76,2724130.0
11,1120.3841960000002,1.542654,0.0789119,tensor(19676.3184),0.0,tensor(0.8305),141695.18,1105816.0
12,1642.2764512,2.481507,0.1578238,tensor(27138.8828),0.0,tensor(1.3152),249390.11,2815302.0
13,1161.4801224000003,1.550624,0.0789119,tensor(20767.5488),0.0,tensor(0.8306),170338.71,1400392.0
14,2525.7088184000004,2.465898,0.1578238,tensor(37779.7109),0.0,tensor(1.3164),336470.07,6118879.0
15,1492.9785920000002,1.832617,0.0789119,tensor(22533.6523),0.0,tensor(0.8314),184777.47,1605220.0
16,2187.0575768000003,2.915769,0.1578238,tensor(37779.7109),0.0,tensor(1.3164),404969.17000000004,17836941.0
0,13622.9094504,0.581048,0.0,tensor(59282.5820),0.0,tensor(0.4638),210278.2,1426520.0
1,4185.1519224,1.009241,0.0817908,tensor(41087.2656),0.0,tensor(0.8656),621299.4,4329300.0
2,14042.7121416,1.666514,0.1635816,tensor(82269.7344),0.0,tensor(1.3812),1333540.2,10816500.0
3,7528.4876056,1.009395,0.0817908,tensor(44356.3359),0.0,tensor(0.8763),732472.9,4722860.0
4,10936.328287200002,2.008502,0.1635816,tensor(82269.7344),0.0,tensor(1.3812),1065105.5999999999,9593382.0
5,2021.2433168000002,1.298429,0.0817908,tensor(31690.3945),0.0,tensor(0.8607),297689.4,2041304.0
6,6287.6767392,2.1042590000000003,0.1635816,tensor(63229.4219),0.0,tensor(1.3636),637593.7,6719942.0
7,3632.9579240000003,1.298839,0.0817908,tensor(34934.5547),0.0,tensor(0.8644),352950.9,2531242.0
8,6287.6767392,2.1042590000000003,0.1635816,tensor(63229.4219),0.0,tensor(1.3636),503637.95,6031530.0
9,892.7959960000001,1.141983,0.0817908,tensor(11208.0771),0.0,tensor(0.8585),110693.65,926162.0
10,1861.021224,2.521601,0.1635816,tensor(30184.9219),0.0,tensor(1.3551),208276.94999999998,2724326.0
11,1269.5520048,1.568402,0.0817908,tensor(21269.4316),0.0,tensor(0.8593),126144.23999999999,1105934.0
12,1861.021224,2.521601,0.1635816,tensor(30184.9219),0.0,tensor(1.3551),213455.30999999997,2815494.0
13,1316.110048,1.576492,0.0817908,tensor(22320.3203),0.0,tensor(0.8594),155788.9,1400514.0
14,3001.6932824000005,2.502065,0.1635816,tensor(40546.3984),0.0,tensor(1.3562),289697.4,4342739.0
15,1691.8256536000001,1.8619189999999999,0.0817908,tensor(25573.9824),0.0,tensor(0.8601),168200.7,1605331.0
16,2478.5005232000003,2.9610570000000003,0.1635816,tensor(40546.3984),0.0,tensor(1.3562),373246.9,15941103.0
0,15225.5205296,0.588812,0.0,tensor(59497.1680),0.0,tensor(0.4734),165290.1,1426520.0
1,4677.3926864000005,1.023715,0.0846696,tensor(42351.9180),0.0,tensor(0.8871),462221.19999999995,4329300.0
2,15694.6123224,1.6892839999999998,0.1693392,tensor(83773.2031),0.0,tensor(1.4093),1017572.0,10816500.0
3,8414.000779200001,1.02387,0.0846696,tensor(45527.6406),0.0,tensor(0.8975),556764.3,4722860.0
4,12222.786844000002,2.03746,0.1693392,tensor(83773.2031),0.0,tensor(1.4093),796686.6,9593386.0
5,2258.8453976,1.315668,0.0846696,tensor(33622.2305),0.0,tensor(0.8821),222288.1,2041312.0
6,7027.273364000001,2.131115,0.1693392,tensor(63930.3594),0.0,tensor(1.3929),494392.0,6720376.0
7,4060.1734880000004,1.31606,0.0846696,tensor(35873.5078),0.0,tensor(0.8860),269088.6,2531246.0
8,7027.273364000001,2.131115,0.1693392,tensor(63930.3594),0.0,tensor(1.3929),384781.49,6031956.0
9,997.6166184000001,1.158331,0.0846696,tensor(13432.8506),0.0,tensor(0.8799),83288.85999999999,926166.0
10,2079.7659968000003,2.552713,0.1693392,tensor(33804.4961),0.0,tensor(1.3845),161752.76,2724527.0
11,1418.7198136,1.588394,0.0846696,tensor(21141.4668),0.0,tensor(0.8806),96851.95999999999,1106055.0
12,2079.7659968000003,2.552713,0.1693392,tensor(33804.4961),0.0,tensor(1.3845),165444.4,2815696.0
13,1470.7399736,1.5965790000000002,0.0846696,tensor(22174.3809),0.0,tensor(0.8807),118516.78,1400629.0
14,3354.6500680000004,2.533464,0.1693392,tensor(45353.5547),0.0,tensor(1.3856),227592.55000000002,4342940.0
15,1890.6727152,1.884658,0.0846696,tensor(27985.3906),0.0,tensor(0.8815),129073.04999999999,1605452.0
16,2769.9434696000003,2.9961910000000005,0.1693392,tensor(45353.5547),0.0,tensor(1.3856),298788.45,15941525.0
0,15225.5205296,0.657717,0.0,tensor(59790.1484),0.0,tensor(0.5142),147056.6,1457310.0
1,4677.3926864000005,1.144024,0.0875485,tensor(42684.5312),0.0,tensor(0.9827),426037.19999999995,4413530.0
2,15694.6123224,1.887223,0.175097,tensor(84258.0781),0.0,tensor(1.5536),922332.2,11003480.0
3,8414.000779200001,1.144198,0.0875485,tensor(45811.1680),0.0,tensor(0.9896),506523.8,4825690.0
4,12222.786844000002,2.278396,0.175097,tensor(84258.0781),0.0,tensor(1.5536),731721.7999999999,9745819.0
5,2258.8453976,1.469751,0.0875485,tensor(34076.7422),0.0,tensor(0.9796),204351.2,2081898.0
6,7027.273364000001,2.3801460000000003,0.175097,tensor(63947.3320),0.0,tensor(1.5426),441163.50000000006,6807819.0
7,4060.1734880000004,1.470191,0.0875485,tensor(36268.9062),0.0,tensor(0.9819),244087.8,2580809.0
8,7027.273364000001,2.3801460000000003,0.175097,tensor(63947.3320),0.0,tensor(1.5426),346109.71,6101774.0
9,997.6166184000001,1.294517,0.0875485,tensor(13458.2275),0.0,tensor(0.9782),76526.10999999999,941319.0
10,2079.7659968000003,2.85058,0.175097,tensor(33875.4922),0.0,tensor(1.5370),145840.19,2752835.0
11,1418.7198136,1.77404,0.0875485,tensor(20973.6602),0.0,tensor(0.9787),87867.44,1123402.0
12,2079.7659968000003,2.85058,0.175097,tensor(33875.4922),0.0,tensor(1.5370),149358.75,2844689.0
13,1470.7399736,1.783193,0.0875485,tensor(22121.6367),0.0,tensor(0.9787),106534.77,1421637.0
14,3354.6500680000004,2.829609,0.175097,tensor(45231.0273),0.0,tensor(1.5378),196905.97000000003,4380597.0
15,1890.6727152,2.1046009999999997,0.0875485,tensor(28687.1855),0.0,tensor(0.9792),115522.07,1628539.0
16,2769.9434696000003,3.345365,0.175097,tensor(45231.0273),0.0,tensor(1.5378),282134.57000000007,15947811.0
0,16828.131608800002,0.662823,0.0,tensor(60137.5625),0.0,tensor(0.5211),191320.6,1703610.0
1,5169.633450400001,1.153684,0.0904273,tensor(43650.1133),0.0,tensor(0.9996),522040.19999999995,5087370.0
2,17346.5125032,1.9022700000000001,0.1808546,tensor(85356.5469),0.0,tensor(1.5749),1161520.6,12499220.0
3,9299.513952800002,1.153858,0.0904273,tensor(46875.8477),0.0,tensor(1.0061),636359.6,5648240.0
4,13509.245400800002,2.297725,0.1808546,tensor(85356.5469),0.0,tensor(1.5749),892293.7999999999,10965207.0
5,2496.4474784000004,1.481081,0.0904273,tensor(36134.0039),0.0,tensor(0.9957),251191.40000000002,2406674.0
6,7766.869988800001,2.397631,0.1808546,tensor(63944.0859),0.0,tensor(1.5640),554141.8,7504237.0
7,4487.389052,1.481503,0.0904273,tensor(37169.1016),0.0,tensor(0.9986),307036.9,2977247.0
8,7766.869988800001,2.397631,0.1808546,tensor(63944.0859),0.0,tensor(1.5640),420913.4,6657438.0
9,1102.4372408000002,1.305458,0.0904273,tensor(14963.8223),0.0,tensor(0.9939),94039.94,1062574.0
10,2298.5107696000005,2.870718,0.1808546,tensor(38884.5859),0.0,tensor(1.5577),179961.44,2977894.0
11,1567.8876224,1.7870849999999998,0.0904273,tensor(21380.7070),0.0,tensor(0.9945),109151.94,1261387.0
12,2298.5107696000005,2.870718,0.1808546,tensor(38884.5859),0.0,tensor(1.5577),184104.34,3075193.0
13,1625.3698992000002,1.796298,0.0904273,tensor(22910.5898),0.0,tensor(0.9946),131933.4,1588969.0
14,3707.6068536000002,2.849986,0.1808546,tensor(49648.5312),0.0,tensor(1.5586),242074.3,4680625.0
15,2089.5197768000003,2.1192729999999997,0.0904273,tensor(30279.5078),0.0,tensor(0.9952),144702.39999999997,1812478.0
16,3061.3864160000003,3.367852,0.1808546,tensor(49648.5312),0.0,tensor(1.5586),339648.69999999995,16633381.0
0,16828.131608800002,0.724185,0.0,tensor(60427.4453),0.0,tensor(0.5567),164990.9,1703610.0
1,5169.633450400001,1.260824,0.0933062,tensor(43715.9805),0.0,tensor(1.0881),434388.80000000005,5087370.0
2,17346.5125032,2.078543,0.1866124,tensor(85524.9766),0.0,tensor(1.7036),983162.8,12499270.0
3,9299.513952800002,1.261015,0.0933062,tensor(47180.8750),0.0,tensor(1.0916),537272.8,5648240.0
4,13509.245400800002,2.512288,0.1866124,tensor(85524.9766),0.0,tensor(1.7036),744654.3,10965280.0
5,2496.4474784000004,1.618306,0.0933062,tensor(35414.8438),0.0,tensor(1.0866),208732.8,2406680.0
6,7766.869988800001,2.619406,0.1866124,tensor(63288.5469),0.0,tensor(1.6979),467012.6,7504680.0
7,4487.389052,1.618768,0.0933062,tensor(37089.3672),0.0,tensor(1.0877),258924.9,2977250.0
8,7766.869988800001,2.619406,0.1866124,tensor(63288.5469),0.0,tensor(1.6979),349358.4,6657869.0
9,1102.4372408000002,1.426766,0.0933062,tensor(16113.4688),0.0,tensor(1.0860),78772.37999999999,1062576.0
10,2298.5107696000005,3.136005,0.1866124,tensor(39365.0391),0.0,tensor(1.6950),152474.38,2978099.0
11,1567.8876224,1.9524400000000002,0.0933062,tensor(21955.2871),0.0,tensor(1.0862),92301.37999999999,1261503.0
12,2298.5107696000005,3.136005,0.1866124,tensor(39365.0391),0.0,tensor(1.6950),155814.28,3075400.0
13,1625.3698992000002,1.96251,0.0933062,tensor(23436.2266),0.0,tensor(1.0863),110868.6,1589084.0
14,3707.6068536000002,3.113742,0.1866124,tensor(53201.7852),0.0,tensor(1.6954),206452.5,4680832.0
15,2089.5197768000003,2.31517,0.0933062,tensor(28896.5137),0.0,tensor(1.0864),122360.70000000001,1812598.0
16,3061.3864160000003,3.67882,0.1866124,tensor(53201.7852),0.0,tensor(1.6954),290043.0,16633739.0
0,18430.742688000002,0.718079,0.0,tensor(60634.1172),0.0,tensor(0.5564),152933.6,1703610.0
1,5661.874214400001,1.25078,0.096185,tensor(45135.3125),0.0,tensor(1.0890),410013.2,5087370.0
2,18998.412684000003,2.061316,0.19237,tensor(86727.8516),0.0,tensor(1.7025),919809.1,12499260.0
3,10185.0271264,1.2509679999999999,0.096185,tensor(48684.2148),0.0,tensor(1.0924),503541.1,5648230.0
4,14795.703957600002,2.492153,0.19237,tensor(86727.8516),0.0,tensor(1.7025),701512.1,10965310.0
5,2734.0495592,1.604585,0.096185,tensor(37451.2539),0.0,tensor(1.0865),197291.9,2406700.0
6,8506.466613600001,2.596543,0.19237,tensor(63373.2031),0.0,tensor(1.6961),438501.9,7505130.0
7,4914.6046160000005,1.6050239999999998,0.096185,tensor(38076.4062),0.0,tensor(1.0884),242870.0,2977270.0
8,8506.466613600001,2.596543,0.19237,tensor(63373.2031),0.0,tensor(1.6961),330610.19999999995,6658324.0
9,1207.2578632,1.4154179999999998,0.096185,tensor(16896.5781),0.0,tensor(1.0853),74203.07999999999,1062581.0
10,2517.2555424,3.108032,0.19237,tensor(45668.1016),0.0,tensor(1.6920),143236.97999999998,2978291.0
11,1717.0554312000002,1.935419,0.096185,tensor(23324.4121),0.0,tensor(1.0857),86682.68,1261629.0
12,2517.2555424,3.108032,0.19237,tensor(45668.1016),0.0,tensor(1.6920),146448.38,3075592.0
13,1779.9998248000002,1.945399,0.096185,tensor(24661.7324),0.0,tensor(1.0857),104438.20000000001,1589182.0
14,4060.5636392000006,3.086219,0.19237,tensor(59004.6328),0.0,tensor(1.6926),194153.6,4681005.0
15,2288.3668384000002,2.29436,0.096185,tensor(29323.4238),0.0,tensor(1.0861),114885.5,1812706.0
16,3352.8293624000003,3.64511,0.19237,tensor(59004.6328),0.0,tensor(1.6926),286647.7,16634048.0
0,20033.353767200002,0.713328,0.0,tensor(60842.0195),0.0,tensor(0.5565),149661.4,1703610.0
1,6154.114978400001,1.2430029999999999,0.0990639,tensor(47668.3828),0.0,tensor(1.0907),403282.8,5087380.0
2,20650.3128648,2.047933,0.1981278,tensor(89354.8750),0.0,tensor(1.7027),902391.7,12499270.0
3,11070.5403,1.243188,0.0990639,tensor(51303.5508),0.0,tensor(1.0941),494409.69999999995,5648250.0
4,16082.162514399999,2.47656,0.1981278,tensor(89354.8750),0.0,tensor(1.7027),688264.3,10965290.0
5,2971.6516400000005,1.593904,0.0990639,tensor(39378.2422),0.0,tensor(1.0872),193933.3,2406680.0
6,9246.0632384,2.5787009999999997,0.1981278,tensor(63441.8047),0.0,tensor(1.6959),428204.4,7505550.0
7,5341.82018,1.594324,0.0990639,tensor(38974.3008),0.0,tensor(1.0898),238273.8,2977260.0
8,9246.0632384,2.5787009999999997,0.1981278,tensor(63441.8047),0.0,tensor(1.6959),322350.7,6658744.0
9,1312.0784856,1.4066299999999998,0.0990639,tensor(18873.3906),0.0,tensor(1.0854),72772.40000000001,1062581.0
10,2736.0003152,3.0861609999999997,0.1981278,tensor(49752.0234),0.0,tensor(1.6905),139445.6,2978509.0
11,1866.22324,1.922138,0.0990639,tensor(23843.3320),0.0,tensor(1.0860),84816.6,1261737.0
12,2736.0003152,3.0861609999999997,0.1981278,tensor(49752.0234),0.0,tensor(1.6905),142626.1,3075797.0
13,1934.6297504000001,1.932038,0.0990639,tensor(24623.4531),0.0,tensor(1.0860),102161.6,1589315.0
14,4413.520424800001,3.0647219999999997,0.1981278,tensor(61368.2539),0.0,tensor(1.6913),187010.5,4681217.0
15,2487.2139,2.2780699999999996,0.0990639,tensor(30042.9688),0.0,tensor(1.0867),112341.1,1812837.0
16,3644.2723088000002,3.6187,0.1981278,tensor(61368.2539),0.0,tensor(1.6913),285626.0,16634337.0
0,20033.353767200002,0.764676,0.0,tensor(61087.6133),0.0,tensor(0.5897),133248.4,1703610.0
1,6154.114978400001,1.332662,0.101943,tensor(47999.4297),0.0,tensor(1.1731),349553.8,5087370.0
2,20650.3128648,2.195442,0.203886,tensor(89608.2188),0.0,tensor(1.8188),792313.4,12499250.0
3,11070.5403,1.3328609999999999,0.101943,tensor(51673.3047),0.0,tensor(1.1729),433253.4,5648240.0
4,16082.162514399999,2.6561120000000003,0.203886,tensor(89608.2188),0.0,tensor(1.8188),597933.2000000001,10965330.0
5,2971.6516400000005,1.7087469999999998,0.101943,tensor(38153.5391),0.0,tensor(1.1722),168221.19999999998,2406690.0
6,9246.0632384,2.7642879999999996,0.203886,tensor(61844.6602),0.0,tensor(1.8181),377509.69999999995,7505990.0
7,5341.82018,1.709199,0.101943,tensor(38079.1094),0.0,tensor(1.1728),208920.3,2977270.0
8,9246.0632384,2.7642879999999996,0.203886,tensor(61844.6602),0.0,tensor(1.8181),281637.9,6659172.0
9,1312.0784856,1.508178,0.101943,tensor(18840.9395),0.0,tensor(1.1715),63377.84,1062574.0
10,2736.0003152,3.3082000000000003,0.203886,tensor(49321.7344),0.0,tensor(1.8165),123021.23999999999,2978686.0
11,1866.22324,2.0605450000000003,0.101943,tensor(23303.9336),0.0,tensor(1.1717),74590.44,1261839.0
12,2736.0003152,3.3082000000000003,0.203886,tensor(49321.7344),0.0,tensor(1.8165),125712.23999999999,3075974.0
13,1934.6297504000001,2.0711649999999997,0.101943,tensor(23686.0098),0.0,tensor(1.1718),89375.7,1589408.0
14,4413.520424800001,3.285465,0.203886,tensor(59580.5391),0.0,tensor(1.8168),165132.3,4681413.0
15,2487.2139,2.44204,0.101943,tensor(28899.4219),0.0,tensor(1.1720),98725.8,1812923.0
16,3644.2723088000002,3.87896,0.203886,tensor(59580.5391),0.0,tensor(1.8168),253863.40000000002,16634623.0
0,21635.964846400002,0.756647,0.0,tensor(61293.5781),0.0,tensor(0.5879),125204.6,1703620.0
1,6646.3557424,1.3190870000000001,0.104822,tensor(50284.0859),0.0,tensor(1.1704),333367.2,5087390.0
2,22302.2130456,2.1726039999999998,0.209644,tensor(91940.4531),0.0,tensor(1.8138),750169.0,12499270.0
3,11956.0534736,1.319283,0.104822,tensor(54031.3125),0.0,tensor(1.1704),410761.0,5648260.0
4,17368.621071200003,2.628914,0.209644,tensor(91940.4531),0.0,tensor(1.8138),569486.6,10965350.0
5,3209.2537208000003,1.6907480000000001,0.104822,tensor(38426.5469),0.0,tensor(1.1690),160354.4,2406710.0
6,9985.659863200002,2.734711,0.209644,tensor(61676.5078),0.0,tensor(1.8123),356602.9,7506410.0
7,5769.035744000001,1.691181,0.104822,tensor(37668.4688),0.0,tensor(1.1698),197965.3,2977280.0
8,9985.659863200002,2.734711,0.209644,tensor(61676.5078),0.0,tensor(1.8123),267353.5,6659603.0
9,1416.899108,1.492829,0.104822,tensor(21167.6484),0.0,tensor(1.1677),60333.780000000006,1062585.0
10,2954.7450880000006,3.272372,0.209644,tensor(50569.1094),0.0,tensor(1.8099),116488.68,2978903.0
11,2015.3910488000001,2.03851,0.104822,tensor(25478.9492),0.0,tensor(1.1682),70740.48000000001,1261972.0
12,2954.7450880000006,3.272372,0.209644,tensor(50569.1094),0.0,tensor(1.8099),119093.78,3076206.0
13,2089.259676,2.04901,0.104822,tensor(25555.2930),0.0,tensor(1.1682),84994.8,1589551.0
14,4766.4772104,3.250061,0.209644,tensor(61062.2969),0.0,tensor(1.8104),156793.19999999998,4681628.0
15,2686.0609616,2.41547,0.104822,tensor(30557.1836),0.0,tensor(1.1686),93640.5,1813068.0
16,3935.7152552000002,3.83629,0.209644,tensor(61062.2969),0.0,tensor(1.8104),251254.3,16634988.0
0,23238.575925600002,0.749569,0.0,tensor(61500.1680),0.0,tensor(0.5864),118297.3,1703600.0
1,7138.596506400001,1.307109,0.1077,tensor(52137.9961),0.0,tensor(1.1670),319480.6,5087370.0
2,23954.113226400004,2.152466,0.2154,tensor(93985.5469),0.0,tensor(1.8086),714005.5,12499260.0
3,12841.566647200001,1.307302,0.1077,tensor(55922.2188),0.0,tensor(1.1676),391453.5,5648230.0
4,18655.079628000003,2.604918,0.2154,tensor(93985.5469),0.0,tensor(1.8086),545084.6,10965270.0
5,3446.8558016,1.674878,0.1077,tensor(40425.4062),0.0,tensor(1.1647),153778.0,2406700.0
6,10725.256488,2.708635,0.2154,tensor(64369.3828),0.0,tensor(1.8058),340147.3,7506830.0
7,6196.251308000001,1.675295,0.1077,tensor(39177.3125),0.0,tensor(1.1662),188735.90000000002,2977270.0
8,10725.256488,2.708635,0.2154,tensor(64369.3828),0.0,tensor(1.8058),256583.3,6660021.0
9,1521.7197304000001,1.4792839999999998,0.1077,tensor(24539.2441),0.0,tensor(1.1631),57623.829999999994,1062565.0
10,3173.4898608000003,3.240798,0.2154,tensor(52937.9844),0.0,tensor(1.8023),110784.23,2979082.0
11,2164.5588576,2.019087,0.1077,tensor(27418.3359),0.0,tensor(1.1637),67423.63,1262074.0
12,3173.4898608000003,3.240798,0.2154,tensor(52937.9844),0.0,tensor(1.8023),113315.93,3076403.0
13,2243.8896016,2.029487,0.1077,tensor(31003.9199),0.0,tensor(1.1637),81314.7,1589670.0
14,5119.433996000001,3.218852,0.2154,tensor(66288.0234),0.0,tensor(1.8029),149032.0,4681829.0
15,2884.9080232,2.39207,0.1077,tensor(36690.5234),0.0,tensor(1.1642),89355.0,1813189.0
16,4227.1582016,3.79871,0.2154,tensor(66288.0234),0.0,tensor(1.8029),250361.5,16635299.0
0,23238.575925600002,0.794971,0.0,tensor(61756.1250),0.0,tensor(0.6177),110108.0,1734400.0
1,7138.596506400001,1.386387,0.111059,tensor(52944.7656),0.0,tensor(1.2421),303048.0,5171610.0
2,23954.113226400004,2.282893,0.222118,tensor(94713.9219),0.0,tensor(1.9137),671183.6,12686170.0
3,12841.566647200001,1.3865919999999998,0.111059,tensor(56760.2852),0.0,tensor(1.2401),368551.6,5751070.0
4,18655.079628000003,2.763677,0.222118,tensor(94713.9219),0.0,tensor(1.9137),516590.6,11117720.0
5,3446.8558016,1.7764280000000001,0.111059,tensor(40424.7148),0.0,tensor(1.2422),145817.4,2447300.0
6,10725.256488,2.872734,0.222118,tensor(66326.3906),0.0,tensor(1.9160),319393.6,7594280.0
7,6196.251308000001,1.77687,0.111059,tensor(39710.1211),0.0,tensor(1.2419),177624.5,3026840.0
8,10725.256488,2.872734,0.222118,tensor(66326.3906),0.0,tensor(1.9160),242749.7,6729864.0
9,1521.7197304000001,1.569095,0.111059,tensor(25531.7402),0.0,tensor(1.2418),54523.03,1077733.0
10,3173.4898608000003,3.4371449999999997,0.222118,tensor(55013.0156),0.0,tensor(1.9163),104240.72999999998,3007399.0
11,2164.5588576,2.141484,0.111059,tensor(28645.1055),0.0,tensor(1.2420),63534.229999999996,1279429.0
12,3173.4898608000003,3.4371449999999997,0.222118,tensor(55013.0156),0.0,tensor(1.9163),106683.72999999998,3105389.0
13,2243.8896016,2.152524,0.111059,tensor(32673.9453),0.0,tensor(1.2420),76732.2,1610685.0
14,5119.433996000001,3.4140430000000004,0.222118,tensor(66693.6250),0.0,tensor(1.9164),139704.7,4719515.0
15,2884.9080232,2.5370600000000003,0.111059,tensor(36935.9297),0.0,tensor(1.2421),84049.9,1836285.0
16,4227.1582016,4.028849999999999,0.222118,tensor(66693.6250),0.0,tensor(1.9164),259094.30000000002,16557555.0
0,10417.817342400002,0.449254,0.0,tensor(58473.3320),0.0,tensor(0.3603),373001.3,1273826.0
1,3200.9304952,0.7763819999999999,0.0731543,tensor(35443.6484),0.0,tensor(0.6448),1075845.6,3890152.0
2,10739.301931200001,1.2865090000000001,0.1463086,tensor(75513.7188),0.0,tensor(1.0513),2462735.1,9866086.0
3,5757.721359200001,0.776511,0.0731543,tensor(39866.6797),0.0,tensor(0.6603),1279253.8,4197236.0
4,8911.5736096,1.401435,0.1463086,tensor(75513.7188),0.0,tensor(1.0513),2001319.96,8808537.0
5,1546.2992560000002,1.00392,0.0731543,tensor(24899.3066),0.0,tensor(0.6365),510640.31999999995,1832722.0
6,4808.8736408,1.631311,0.1463086,tensor(56492.8555),0.0,tensor(1.0248),1153353.76,6285411.0
7,2778.7868968000002,1.004307,0.0731543,tensor(31870.9551),0.0,tensor(0.6428),621920.86,2281924.0
8,4808.8736408,1.631311,0.1463086,tensor(56492.8555),0.0,tensor(1.0248),925739.09,5681009.0
9,683.414852,0.8782939999999999,0.0731543,tensor(8530.4160),0.0,tensor(0.6325),195756.91,847506.0
10,1423.9218296000001,1.958504,0.1463086,tensor(23451.7637),0.0,tensor(1.0116),384977.59,2578294.0
11,971.4764880000001,1.215516,0.0731543,tensor(17323.6445),0.0,tensor(0.6338),218853.41999999998,1015154.0
12,1423.9218296000001,1.958504,0.1463086,tensor(23451.7637),0.0,tensor(1.0116),392978.23,2665177.0
13,1007.1102976000001,1.221971,0.0731543,tensor(18449.8086),0.0,tensor(0.6340),223239.95,1294349.0
14,2701.79706,2.326878,0.1463086,tensor(50769.3242),0.0,tensor(1.2188),428669.38,4843916.0
15,1294.3916312000001,1.446797,0.0731543,tensor(20671.5430),0.0,tensor(0.6354),261972.55,1493199.0
16,1834.3608920000001,2.9289940000000003,0.1463086,tensor(50769.3242),0.0,tensor(1.2188),483033.73,16884817.0
0,12020.2983712,0.519055,0.0,tensor(58861.0820),0.0,tensor(0.4176),278571.3,1366891.0
1,3692.9111584,0.899849,0.0769927,tensor(37627.7930),0.0,tensor(0.7656),764410.6,4148462.0
2,12390.811960800002,1.487848,0.1539854,tensor(78133.4375),0.0,tensor(1.2319),1753472.5,10435591.0
3,6642.974432000001,0.899987,0.0769927,tensor(41253.1172),0.0,tensor(0.7787),928869.2,4510761.0
4,9832.460492000002,1.734772,0.1539854,tensor(78133.4375),0.0,tensor(1.2319),1382709.8,9274608.0
5,1783.6412360000002,1.159989,0.0769927,tensor(28990.9805),0.0,tensor(0.7594),373746.0,1957221.0
6,5548.080114400001,1.881759,0.1539854,tensor(59149.8672),0.0,tensor(1.2098),852180.2,6550422.0
